-0.7717652902923282,2.5033022855187945,2.014770531017151,-2.7123383950931785,-2.113767559402196,9.028591649545438
-0.14458674272514732,1.3536807270434252,0.7442313054308972,-0.4515164450585222,2.5278532917425185,-0.13497894492675905
-0.6311907882514083,-0.91271605966516,-0.2268217607192545,-0.5012938868667608,2.1727566146057646,9.028591649545438
1.2665649893010096,-0.91271605966516,0.02176782421518434,1.0693101431147634,-1.5557584953301538,-0.13497894492675905
-0.4581760165087378,0.9004013697017083,0.8780208389893626,-0.16000953935073142,-0.8455651410566454,-0.13497894492675905
-0.7717652902923282,1.7657528700813496,-0.9415168174057662,-0.5122126251789902,0.042176551785239914,-0.13497894492675905
0.9268432760354535,0.5604418516954204,-0.1922954294783603,-0.20648795243657203,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,-1.262611697946083,1.2043690194793326,0.016812503418328902,-0.13497894492675905
-0.4581760165087378,-0.0061573449817258815,0.18231526448534263,-0.8083834018982077,-0.38901227045224723,-0.13497894492675905
-0.5776385969977247,-0.8004754568948301,-0.3669259785441465,-2.113060757890827,1.3357430184977013,9.028591649545438
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.4976766361375562,-0.3636482220853362,-0.13497894492675905
-0.18938521040851744,-0.07091153888768555,0.34286270475550135,-0.4275924032592136,0.24508893872052798,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,1.4809642938468024,0.7777339544256592,-0.13497894492675905
-0.18938521040851744,-0.49181379927642277,0.16996546138763818,-0.2847957787695908,0.016812503418328902,-0.13497894492675905
-0.18938521040851744,0.7708929818897888,0.19691048632808428,1.222501924176428,0.19436084198670597,-0.13497894492675905
0.3929948694752934,-0.07091153888768555,0.02176782421518434,-0.4275924032592136,-0.11000773841622613,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.8417109255374337,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,0.40094185751574085,-0.008551544948582106,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.5678086282707886,2.375669001541053,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,0.7147805926577688,0.06754060015215092,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.8417109255374337,-0.008551544948582106,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.8417109255374337,0.39727322892199407,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,0.25737168684795114,-2.0630394626683737,-0.13497894492675905
0.5871215627698969,0.06938921457522686,0.4070816808635645,-1.5699653991761962,-2.0630394626683737,-0.13497894492675905
-0.26218272039399376,-0.91271605966516,0.02176782421518434,-0.9548414782978208,2.4263970982748746,-0.13497894492675905
-0.4581760165087378,-0.4594367023234429,0.18231526448534263,-0.27527600380361594,2.4263970982748746,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.17373173749988405,0.6255496642241932,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,-1.0507049464866585,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.33398959401877454,0.06754060015215092,-0.13497894492675905
-0.18938521040851744,-0.07091153888768555,-0.9415168174057662,0.2738646994968284,-0.6933808508551793,-0.13497894492675905
0.10180482953338796,-0.07091153888768555,-1.0156156359919932,-0.2771001523000902,-0.23682798025078122,-0.13497894492675905
0.8588989333823421,1.4443365985117687,1.306147346376452,0.5917558084820937,0.6762777609580152,-0.13497894492675905
-0.48057525035042287,-0.49181379927642277,0.16996546138763818,-0.8083834018982077,-2.21522375286984,-0.13497894492675905
-0.09232186376121564,1.0514944888156137,-0.45987449659529095,1.0178591425949275,-0.18609988351695914,-0.13497894492675905
0.4825918048420336,-0.0061573449817258815,-1.7296587969138166,-0.08488050448411906,-1.2513899149272216,-0.13497894492675905
1.2665649893010096,-0.91271605966516,-1.9048014590267168,-0.08296591287085014,1.3103789701307902,-0.13497894492675905
-0.4581760165087378,3.6200775137520105,6.443665435021521,0.394916153801014,0.06754060015215092,-0.13497894492675905
-0.14458674272514732,-0.0061573449817258815,0.37205314844098464,-1.6968957320558609,0.042176551785239914,-0.13497894492675905
-0.09232186376121564,-0.91271605966516,0.02176782421518434,-2.7123383950931785,-0.008551544948582106,-0.13497894492675905
-0.4581760165087378,-0.0061573449817258815,0.37205314844098464,-0.6033420949387492,0.042176551785239914,-0.13497894492675905
-0.14458674272514732,0.44712201235999116,0.5997386091877548,-0.27527600380361594,0.042176551785239914,-0.13497894492675905
0.6841849094171989,0.34999072150105165,0.5471958105538846,-0.8083834018982077,0.042176551785239914,-0.13497894492675905
0.3929948694752934,0.34999072150105165,0.5471958105538846,1.0804408231389222,0.29581703545435006,-0.13497894492675905
0.10180482953338796,0.34999072150105165,0.19691048632808428,1.2536357794110626,0.042176551785239914,-0.13497894492675905
0.10180482953338796,-0.49181379927642277,0.16996546138763818,-0.4275924032592136,0.016812503418328902,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,0.33398959401877454,0.016812503418328902,-0.13497894492675905
0.9753749493591042,-0.07091153888768555,-1.5837065784864,0.2738646994968284,-0.6933808508551793,-0.13497894492675905
0.9753749493591042,-0.91271605966516,-1.3543530923861735,-0.2771001523000902,-0.23682798025078122,-0.13497894492675905
1.557755029242915,0.7708929818897888,-0.7488598890815762,-2.1411518971346872,0.06754060015215092,-0.13497894492675905
0.2473998495043407,0.5604418516954204,-1.262611697946083,-0.14199915427996798,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.468260653794502,0.4480013256558161,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.842378102057169,-0.6933808508551793,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.6344205612208499,2.350304953174142,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-1.1626845919362285,0.6762777609580152,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.9712316733738262,0.06754060015215092,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,0.7147805926577688,0.346545132188172,-0.13497894492675905
-0.4999879196798832,-0.5198739499690053,-1.216741000726038,-0.9242763145274667,0.06754060015215092,-0.13497894492675905
-0.14458674272514732,1.3536807270434252,0.26258898462042196,-0.7017619222792894,0.042176551785239914,-0.13497894492675905
0.3929948694752934,-0.49181379927642277,0.16996546138763818,-0.7017619222792894,0.06754060015215092,-0.13497894492675905
0.6841849094171989,-0.07091153888768555,0.34286270475550135,-0.7017619222792894,0.19436084198670597,-0.13497894492675905
-0.7717652902923282,-0.49181379927642277,-0.39106845076522306,-0.7017619222792894,0.042176551785239914,-0.13497894492675905
0.16900253105844315,-0.4594367023234429,0.18231526448534263,-0.7017619222792894,0.09290464851906192,-0.13497894492675905
-0.18938521040851744,-0.49181379927642277,0.16996546138763818,-0.7017619222792894,1.9698442276704766,-0.13497894492675905
0.2473998495043407,0.5604418516954204,-1.9048014590267168,-0.34880805871321463,-0.1607358351500482,-0.13497894492675905
0.6841849094171989,-0.07091153888768555,0.34286270475550135,-0.34880805871321463,0.09290464851906192,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.50565420521568,-0.18609988351695914,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.3412432033219206,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,0.06938921457522686,-1.1341737457299563,0.38838830811005975,-0.3890122704522472,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.3631544552052455,-0.08464369004931514,-0.13497894492675905
-0.7717652902923282,0.5604418516954204,0.6639575852958179,0.2318261553595323,-2.316679946337484,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.3631544552052455,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.7017619222792894,0.042176551785239914,-0.13497894492675905
0.5871215627698969,1.0514944888156137,0.9850524658361349,-0.7017619222792894,-0.08464369004931514,-0.13497894492675905
-0.14458674272514732,-0.0061573449817258815,0.37205314844098464,-0.7017619222792894,0.042176551785239914,-0.13497894492675905
-0.43204357702677193,0.5604418516954204,0.6639575852958179,-0.7017619222792894,-2.21522375286984,-0.13497894492675905
-0.48057525035042287,1.1917952422785263,0.6639575852958179,-1.0507049464866585,-0.008551544948582106,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.753984687806923,-1.8347630273661748,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,0.556117676558188,-0.11000773841622613,-0.13497894492675905
0.04356682154500697,0.2658102694233043,0.5034101450256596,-0.7017619222792894,-2.139131607769107,-0.13497894492675905
0.2473998495043407,0.5604418516954204,0.6639575852958179,0.3716343315268124,2.2234847113395864,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.0263368642714916,-0.1607358351500482,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.14359409469927764,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-1.9289969121786763,0.09290464851906192,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.6386223929299698,0.09290464851906192,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,1.0263368642714916,0.6001856158572821,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.1111140810371303,-0.11000773841622613,-0.13497894492675905
-0.18938521040851744,0.7708929818897888,-1.2042308105751163,-1.7701750994915435,-2.037675414301463,-0.13497894492675905
0.3929948694752934,0.34999072150105165,0.34286270475550135,0.9987230136082326,0.8791901478933033,-0.13497894492675905
0.2473998495043407,0.5604418516954204,0.6639575852958179,-0.9548414782978208,0.042176551785239914,-0.13497894492675905
-0.09232186376121564,0.06938921457522686,0.4070816808635645,0.34438661787239894,-2.012311365934552,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,-0.20648795243657203,0.06754060015215092,-0.13497894492675905
-0.48057525035042287,1.6126975026672632,1.4666947866466102,-0.9242763145274667,-0.13537178678313716,-0.13497894492675905
0.16900253105844315,-0.91271605966516,-1.4602085475093551,-0.8430007654108435,0.016812503418328902,-0.13497894492675905
-0.2921581656821311,0.12716011305995562,-1.216741000726038,-0.17373173749988405,0.5494575191234602,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-1.189174400537202,-1.606486592063976,-0.13497894492675905
1.1097703524092146,-0.0061573449817258815,-1.7442540187565583,-1.189174400537202,0.042176551785239914,-0.13497894492675905
-0.48057525035042287,0.34999072150105165,-1.9048014590267168,-1.9059574567988378,-0.05927964168240413,-0.13497894492675905
0.10180482953338796,-0.07091153888768555,0.34286270475550135,-1.9059574567988378,-1.1499337214595775,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.0955715912967632,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.4195606049488858,0.016812503418328902,-0.13497894492675905
0.5871215627698969,-0.5198739499690053,-0.1158442674449514,-0.024401934112043222,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.45139184067415067,2.4517611466417857,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.3517719866944276,0.06754060015215092,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.5372287865478025,-0.11000773841622613,-0.13497894492675905
-0.09232186376121564,-0.4216634225449666,-0.7809693771356077,0.6501179702473734,0.042176551785239914,-0.13497894492675905
-0.48057525035042287,-0.49181379927642277,-0.7192203616470852,-0.34880805871321463,-0.13537178678313716,-0.13497894492675905
0.16900253105844315,0.9004013697017083,-0.5562029607573861,-0.20648795243657203,0.29581703545435006,-0.13497894492675905
1.557755029242915,-0.91271605966516,-1.629577275706445,-0.7017619222792894,0.042176551785239914,-0.13497894492675905
-0.22821054906743815,-0.12703184027285047,-1.4919651840463093,-0.7017619222792894,2.2995768564403196,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,-1.8216747033612937,-0.08464369004931514,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,-1.4170493288566,0.7777339544256592,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,-0.7449182354583753,0.19436084198670597,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,1.0834829881653665,-0.008551544948582106,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,1.1734390773027419,-0.13537178678313716,-0.13497894492675905
-0.18938521040851744,0.34999072150105165,-0.8539454863493162,-0.9242763145274667,1.9191161309366545,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,1.2690011550333347,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-2.103072797270788,0.06754060015215092,4.4468063523093395
-0.18938521040851744,1.1917952422785263,-1.4766749516396276,-0.12908287668794202,1.6401115989006334,-0.13497894492675905
1.2665649893010096,-0.07091153888768555,0.02176782421518434,0.6940101745501875,-0.008551544948582106,-0.13497894492675905
-0.14458674272514732,1.8069600843851423,1.673112924136814,0.6940101745501875,-0.11000773841622613,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.2043690194793326,1.4371992119653452,-0.13497894492675905
-0.7717652902923282,1.0514944888156137,0.9850524658361349,1.2478879907523608,0.06754060015215092,-0.13497894492675905
-0.18938521040851744,0.7708929818897888,0.02176782421518434,-0.8083834018982077,0.042176551785239914,-0.13497894492675905
0.2473998495043407,0.5604418516954204,-0.7488598890815762,-0.8083834018982077,-0.6680168024882684,-0.13497894492675905
-0.18938521040851744,0.34999072150105165,0.5471958105538846,0.9867741631141933,0.016812503418328902,-0.13497894492675905
1.040083847123972,0.39675763932202246,-1.0791289090659022,-1.9507563978151905,1.9698442276704766,-0.13497894492675905
0.10180482953338796,0.7708929818897888,0.7923955375119446,-1.189174400537202,0.06754060015215092,-0.13497894492675905
-0.18938521040851744,-0.07091153888768555,-0.9415168174057662,0.8253328180690896,-1.986947317567641,-0.13497894492675905
0.5871215627698969,0.06938921457522686,-0.3635460324331958,-1.217913343830711,-0.2621920286176922,-0.13497894492675905
0.04356682154500697,-0.12703184027285047,0.318163098560092,-1.189174400537202,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.7994008145775452,0.06754060015215092,-0.13497894492675905
1.4518677419913129,-0.91271605966516,-0.32851750001061575,0.1736565419602507,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.8715768862150017,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,3.0157050372963874,0.02176782421518434,0.1736565419602507,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.2043690194793326,0.09290464851906192,-0.13497894492675905
0.5871215627698969,-0.91271605966516,0.02176782421518434,0.8677769760395078,2.350304953174142,-0.13497894492675905
-0.030554279531114434,0.15867151223344392,-1.7121445307025267,-0.19123936962121726,0.06754060015215092,-0.13497894492675905
1.2665649893010096,0.06938921457522686,0.4070816808635645,-1.5699653991761962,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.3022566779545428,1.2089227766631465,-0.13497894492675905
-0.18938521040851744,-0.91271605966516,0.02176782421518434,-1.3414907999927996,-0.08464369004931514,-0.13497894492675905
0.10180482953338796,0.34999072150105165,-0.6204219368654494,0.14359409469927764,-0.1607358351500482,-0.13497894492675905
1.040083847123972,1.0514944888156137,0.9850524658361349,0.7944810342333725,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.351592773360427,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,2.0335997630560008,1.9483371074570857,-0.14199915427996798,0.042176551785239914,-0.13497894492675905
0.31534419215745196,0.658652379119459,-0.32851750001061575,-1.9059574567988378,-0.008551544948582106,-0.13497894492675905
-0.4999879196798832,-0.5198739499690053,0.15937991587532008,-0.8083834018982077,0.06754060015215092,-0.13497894492675905
-0.40115978491172133,0.15867151223344392,-0.8344851905589938,1.217424710861241,0.9552822929940362,-0.13497894492675905
0.04356682154500697,0.2658102694233043,0.5034101450256596,-2.1411518971346872,-1.910855172466908,-0.13497894492675905
-0.18938521040851744,2.0335997630560008,1.9483371074570857,-1.0507049464866585,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,1.0514944888156137,0.9850524658361349,0.7528596925216682,0.19436084198670597,-0.13497894492675905
-0.26218272039399376,0.5604418516954204,0.6639575852958179,-0.9242763145274667,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,3.0157050372963874,3.8749063906989867,-0.04680140462021927,-1.8601270757330859,-0.13497894492675905
0.2473998495043407,1.0514944888156137,0.9850524658361349,-0.14199915427996798,0.042176551785239914,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,-1.0507049464866585,0.346545132188172,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.7226590271123685,2.2234847113395864,-0.13497894492675905
-0.14458674272514732,0.44712201235999116,0.5997386091877548,-0.5122126251789902,0.7523699060587482,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.2552353495387163,-0.2875560769846032,-0.13497894492675905
-0.18938521040851744,-0.91271605966516,0.02176782421518434,0.884921251624128,2.2995768564403196,-0.13497894492675905
-0.7717652902923282,0.7708929818897888,-1.5194876023783364,0.37991413656820117,-2.2405878012367513,-0.13497894492675905
0.5871215627698969,-0.91271605966516,0.02176782421518434,1.2675417197143732,0.09290464851906192,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.5715603395955058,0.7270058576918372,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,0.14359409469927764,0.219724890353617,-0.13497894492675905
0.3929948694752934,-0.07091153888768555,-0.7192203616470852,0.14359409469927764,0.09290464851906192,-0.13497894492675905
-0.7717652902923282,0.06938921457522686,0.4070816808635645,-2.1411518971346872,0.321181083821261,-0.13497894492675905
-0.48057525035042287,1.1917952422785263,-0.6204219368654494,-0.8083834018982077,0.06754060015215092,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.476362589935757,-0.18609988351695914,-0.13497894492675905
-0.48057525035042287,1.1917952422785263,-1.4766749516396276,0.08012892825944551,-0.3382841737184252,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,0.08012892825944551,0.09290464851906192,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.04680140462021927,1.9191161309366545,-0.13497894492675905
0.5871215627698969,-0.91271605966516,0.02176782421518434,0.08012892825944551,0.06754060015215092,-0.13497894492675905
-0.4581760165087378,-0.91271605966516,-0.1158442674449514,-0.9987789012177049,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.0801386521448741,2.401033049907964,-0.13497894492675905
0.9268432760354535,0.06938921457522686,0.4070816808635645,0.507076411581954,-0.008551544948582106,-0.13497894492675905
-0.7717652902923282,0.5604418516954204,-0.6204219368654494,1.0109513693769863,0.06754060015215092,-0.13497894492675905
0.10180482953338796,0.7708929818897888,-1.5194876023783364,0.1736565419602507,0.5240934707565491,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.5808700099236508,2.3249409048072307,-0.13497894492675905
-0.4581760165087378,0.44712201235999116,0.5997386091877548,-0.8430007654108435,0.06754060015215092,-0.13497894492675905
-0.18938521040851744,0.7708929818897888,0.5471958105538846,-1.6968957320558609,0.06754060015215092,-0.13497894492675905
-0.6226191722733035,-0.91271605966516,0.02176782421518434,-2.3451470749770054,1.1328306315624135,9.028591649545438
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.1617961127991967,0.016812503418328902,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.0127909394187207,0.016812503418328902,-0.13497894492675905
-0.18938521040851744,-0.91271605966516,0.02176782421518434,-0.22599716868562866,-2.139131607769107,-0.13497894492675905
-0.7717652902923282,3.0157050372963874,3.8749063906989867,1.2722586146652564,-0.13537178678313716,-0.13497894492675905
-0.48057525035042287,1.6126975026672632,0.9850524658361349,-0.6033420949387492,0.042176551785239914,-0.13497894492675905
0.7569824194026752,0.5604418516954204,0.6639575852958179,-0.5122126251789902,0.042176551785239914,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.33398959401877454,-1.1245696730926666,-0.13497894492675905
-0.5022340136518869,-0.91271605966516,-0.08526380263158799,-2.5352263027029487,1.6401115989006334,4.4468063523093395
-0.48057525035042287,0.34999072150105165,-1.9048014590267168,-0.6033420949387492,-1.7586708822654418,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.6228206663353701,0.09290464851906192,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-2.7123383950931785,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,2.260239441726859,2.269431987997402,-2.7123383950931785,0.016812503418328902,-0.13497894492675905
0.04356682154500697,1.0514944888156137,0.5471958105538846,-0.6033420949387492,0.06754060015215092,-0.13497894492675905
0.8588989333823421,1.0514944888156137,0.9850524658361349,-1.0507049464866585,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.37186689126326317,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-0.11884294490327249,0.06754060015215092,-0.13497894492675905
3.3048952688943474,-0.91271605966516,0.02176782421518434,1.4835836581779633,1.8430239858359214,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,1.1734390773027419,0.219724890353617,-0.13497894492675905
-0.22821054906743815,0.658652379119459,0.37205314844098464,-0.34880805871321463,0.06754060015215092,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.42358747605147923,-2.21522375286984,-0.13497894492675905
-0.7717652902923282,-0.5198739499690053,0.15937991587532008,-1.2762123430832577,0.016812503418328902,-0.13497894492675905
-0.7717652902923282,-0.5198739499690053,0.15937991587532008,0.1281566217814805,-2.0884035110352848,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.6386223929299698,0.06754060015215092,-0.13497894492675905
0.7569824194026752,-0.17613710398486981,0.2969920075354558,0.6386223929299698,-0.08464369004931514,-0.13497894492675905
-0.26218272039399376,-0.91271605966516,0.02176782421518434,0.6386223929299698,0.09290464851906192,-0.13497894492675905
0.2473998495043407,0.5604418516954204,-0.6204219368654494,0.6386223929299698,-1.5303944469632427,-0.13497894492675905
0.2473998495043407,0.5604418516954204,0.6639575852958179,0.22321403077834018,-1.96158326920073,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,-1.0507049464866585,-2.342043994704395,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,0.02176782421518434,0.267765072516341,2.4263970982748746,-0.13497894492675905
1.2665649893010096,-0.91271605966516,0.02176782421518434,0.6759243683068513,-0.18609988351695922,-0.13497894492675905
-0.7717652902923282,1.0514944888156137,0.9850524658361349,1.5890456405534188,0.16899679361979494,-0.13497894492675905
0.4825918048420336,0.44712201235999116,0.5997386091877548,0.7307802144493232,-1.885491124099997,-0.13497894492675905
-0.09232186376121564,1.0514944888156137,0.9850524658361349,1.1282775666399896,-1.4796663502294207,-0.13497894492675905
-0.48057525035042287,0.7708929818897888,0.02176782421518434,0.08012892825944551,-0.11000773841622613,-0.13497894492675905
-0.18938521040851744,0.34999072150105165,0.5471958105538846,0.08012892825944551,-0.2621920286176922,-0.13497894492675905
-0.7717652902923282,-0.91271605966516,-0.23946190910575135,-2.6361801953653794,0.448001325655816,1.3922828208186073
-0.18938521040851744,-0.07091153888768555,0.34286270475550135,0.1736565419602507,-1.910855172466908,-0.13497894492675905
